id_video_anonimizado,text,final_misoginia,final_toxicidade,texto_analise,score_perspective_max,latencia_api,detalhe_toxicity,detalhe_severe,detalhe_identity,detalhe_insult,tipo_origem
video_1042,"DEBATE: BILIONÁRIO X COMUNISTA: OTÁVIO FAKHOURY E GUSTAVO MACHADO! REDCAST ▶ DINOXXhttps://dinoxx.com.br/redcast/▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ LAC CLINICA https://lp1.lacclinica.com.br/▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link:https://www.insiderstore.com.br/?utm_medium=a64a8e2e&utm_campaign=FavoritosInsider&cupom=REDCASTBF&utm_source=influmkt-bf▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.=====================================================Spotify: https://open.spotify.com/show/2qGNLUOtkA55qknCHicdoTYouTube Music: https://music.youtube.com/channel/UCeL1a4rpEA8UG9IQIewPccgAmazon Music: https://music.amazon.com.br/podcasts/5a492610-0c19-4087-9fde-a24f90421a10/redcastApple Podcasts: https://podcasts.apple.com/us/podcast/redcast/id1784860273",0,0,"DEBATE: BILIONÁRIO X COMUNISTA: OTÁVIO FAKHOURY E GUSTAVO MACHADO! REDCAST ▶ DINOXXhttps://dinoxx.com.br/redcast/▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ LAC CLINICA https://lp1.lacclinica.com.br/▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link:https://www.insiderstore.com.br/?utm_medium=a64a8e2e&utm_campaign=FavoritosInsider&cupom=REDCASTBF&utm_source=influmkt-bf▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.=====================================================Spotify: https://open.spotify.com/show/2qGNLUOtkA55qknCHicdoTYouTube Music: https://music.youtube.com/channel/UCeL1a4rpEA8UG9IQIewPccgAmazon Music: https://music.amazon.com.br/podcasts/5a492610-0c19-4087-9fde-a24f90421a10/redcastApple Podcasts: https://podcasts.apple.com/us/podcast/redcast/id1784860273",0.059727192,0.12201237678527832,0.059727192,0.008430481,0.023997234,0.027218282,videos
video_10448,'é só tratar bem que a gente se apaixona'' diz Influencer FEMINISTA #mentalidadeblack #mestredablack #redpill #desenvolvimentopessoal #masculinidade 1️⃣ Canal do telegramhttps://t.me/+bQTSMHl9Z1o4NDAx2️⃣ COMBO 20 CURSOShttps://pay.kiwify.com.br/jQ9YQDv?afi...3️⃣ Secretaria da escola(dúvidas referente ao curso)https://wa.me/5522992232841ESSE CANAL trata da perspectiva MASCULINA do mundo moderno e DESENVOLVIMENTO PESSOAL opiniões sarcásticas e humoradaspeço respeito nos comentários,0,0,'é só tratar bem que a gente se apaixona'' diz Influencer FEMINISTA #mentalidadeblack #mestredablack #redpill #desenvolvimentopessoal #masculinidade 1️⃣ Canal do telegramhttps://t.me/+bQTSMHl9Z1o4NDAx2️⃣ COMBO 20 CURSOShttps://pay.kiwify.com.br/jQ9YQDv?afi...3️⃣ Secretaria da escola(dúvidas referente ao curso)https://wa.me/5522992232841ESSE CANAL trata da perspectiva MASCULINA do mundo moderno e DESENVOLVIMENTO PESSOAL opiniões sarcásticas e humoradaspeço respeito nos comentários,0.19504376,0.11667633056640625,0.19504376,0.023076924,0.10221587,0.10587067,videos
video_10479,"Sobre ser mãe de menino 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,"Sobre ser mãe de menino 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0.016587202,0.10842156410217285,0.016587202,0.0012016296,0.0032003147,0.0114649,videos
video_1051,"E vocês, teriam um relacionamento com uma MSol? ",1,1,"E vocês, teriam um relacionamento com uma MSol? ",0.11098998,0.12197399139404297,0.11098998,0.0065231323,0.008102531,0.0233509,videos
video_10640,O betinha ficou com medo kkkk  #homem #homens #motivacao #homemmoderno #homemdevalor,0,1,O betinha ficou com medo kkkk  #homem #homens #motivacao #homemmoderno #homemdevalor,0.04711028,0.09425616264343262,0.04711028,0.0041770935,0.00984143,0.024124376,videos
video_107,Andando de mãos dadas com a mulher🤫,0,0,Andando de mãos dadas com a mulher🤫,0.071337044,0.08608794212341309,0.071337044,0.0037574768,0.01087737,0.023995465,videos
video_10728,Dia dos namorados ou dia do 1%? #Redpill #sigma #evolução #homem #homemdevalor #masculinidade #valores #motivação #react #respeito #humildade #principios #evoluir #shorts,0,0,Dia dos namorados ou dia do 1%? #Redpill #sigma #evolução #homem #homemdevalor #masculinidade #valores #motivação #react #respeito #humildade #principios #evoluir #shorts,0.0058028656,0.12519598007202148,0.0027017032,0.00023245811,0.0005757791,0.0058028656,videos
video_10740,Pega essa...,0,0,Pega essa...,0.020842785,0.10333633422851562,0.020842785,0.0011587143,0.0017019014,0.00979289,videos
video_10757,"PERFIS QUE NÃO VALEM A PENA SE RELACIONAR  #seducao #podcast #homemdealtovalor #cortespodcast 📕 Descubra o poder do Método Alpha: método definitivo para transformar sua vida amorosa."" Acesse o link abaixo:https://bit.ly/47tJ0bQ- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Instagram:   Tik Tok:  - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento",0,0,"PERFIS QUE NÃO VALEM A PENA SE RELACIONAR  #seducao #podcast #homemdealtovalor #cortespodcast 📕 Descubra o poder do Método Alpha: método definitivo para transformar sua vida amorosa."" Acesse o link abaixo:https://bit.ly/47tJ0bQ- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Instagram:   Tik Tok:  - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento",0.017089844,0.1302340030670166,0.017089844,0.0015735626,0.0039402717,0.008652883,videos
video_10769,Existem 2 tipos de mulher #seducao #mulherengo #masculinidade #namoro #conquista #mulheres,1,1,Existem 2 tipos de mulher #seducao #mulherengo #masculinidade #namoro #conquista #mulheres,0.0072468747,0.09108471870422363,0.005277746,0.00046491623,0.0029968263,0.0072468747,videos
video_1077,“Minha mãe me fez ir pra casa de ônibus” #redpill #rafaelaires #antiotario,0,0,“Minha mãe me fez ir pra casa de ônibus” #redpill #rafaelaires #antiotario,0.049336795,0.11036515235900879,0.049336795,0.0030899048,0.009693438,0.015416925,videos
video_10785,"Morar junto não é casar 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,"Morar junto não é casar 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0.009173225,0.1087789535522461,0.009173225,0.0006198883,0.0021088778,0.007949878,videos
video_10798,Como gerar emoções positivas | Thiago Schutz #shorts #reflexão #relacionamento #amor #mulher #fyp,0,0,Como gerar emoções positivas | Thiago Schutz #shorts #reflexão #relacionamento #amor #mulher #fyp,0.0057506156,0.09521842002868652,0.0032357608,0.00032186508,0.0008648249,0.0057506156,videos
video_10804,Essa é a combinação mais mortal que você pode fazer 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,Essa é a combinação mais mortal que você pode fazer 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0.20009702,0.0777130126953125,0.20009702,0.017610285,0.020078164,0.027347196,videos
video_10809,Um cara escolhe uma mulher pela beleza e nao quer mulher com dinheiro #namoro #seducao #masculinidad,1,1,Um cara escolhe uma mulher pela beleza e nao quer mulher com dinheiro #namoro #seducao #masculinidad,0.08479069,0.12455296516418457,0.08479069,0.0075531006,0.031722516,0.025026767,videos
video_10832,"MULHER FALANDO DO HOMEM QUE VAI CONSEGUIR VALOR! #memes #humor #relaciomento #comedia #redpillbrasil Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre o porquê que o homem deve malhar e treinar. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;MULHER FALANDO DO HOMEM QUE VAI CONSEGUIR VALOR!",0,0,"MULHER FALANDO DO HOMEM QUE VAI CONSEGUIR VALOR! #memes #humor #relaciomento #comedia #redpillbrasil Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre o porquê que o homem deve malhar e treinar. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;MULHER FALANDO DO HOMEM QUE VAI CONSEGUIR VALOR!",0.112953395,0.10874342918395996,0.112953395,0.008544922,0.04306607,0.026702631,videos
video_10851,3 coisas que voce deve obervar em uma mulher #sedução #conquistar #relaciomento #homemdevalor,0,0,3 coisas que voce deve obervar em uma mulher #sedução #conquistar #relaciomento #homemdevalor,0.11171334,0.13037323951721191,0.11171334,0.0049972534,0.04796442,0.01929015,videos
video_1086,Homem LIVRE...Assista!,0,0,Homem LIVRE...Assista!,0.31740165,0.12584948539733887,0.3127066,0.023076924,0.10221587,0.31740165,videos
video_10885,Conselho para homens que vão pra balada 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,Conselho para homens que vão pra balada 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0.119997114,0.07707619667053223,0.119997114,0.010375977,0.018470341,0.022061773,videos
video_10893,A mulher que dá o tom da casa 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,1,0,A mulher que dá o tom da casa 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0.1269396,0.11072206497192383,0.1269396,0.011062622,0.012641981,0.021546122,videos
video_10896,"É ISSO QUE ACONTECE QUANDO A MULHER POSTA FOTO NA ACADEMIA | THIAGO SCHUTZ | PINK E PILL INSCREVA-SE NO CANAL DE CORTES (MELHORES MOMENTOS):   https://www.youtube.com/ ASSISTA AO EPISÓDIO COMPLETO:https://www.youtube.com/watch?v=fj12x8BZ9TQASSISTA AO PRIMEIRO EPISÓDIO COMPLETO COM O SALDANHA:https://www.youtube.com/watch?v=Rr72qaxFPHcVEJA O NOSSO EPISÓDIO COM MAIS VIEWS:  https://www.youtube.com/watch?v=FfckNLMFxYY  VEJA O NOSSO CORTE COM MAIS VIEWS:    https://www.youtube.com/watch?v=j3STTZsJKnY---------------------INSTAGRAM SENHOR SALDANHA: https://www.instagram.com/osenhorsaldanha/INSTAGRAM PINK & PILL:  https://www.instagram.com/pinkepillpodcast/---------------------APRESENTADO POR: THIAGO SCHUTZ (https://www.instagram.com/thiagoschutzoficial/)📕 Livros, mentorias e cursos do Thiago Schutz: https://thiagoschutz.com/💊 Como se tornar um homem de valor: https://elitemasculina.com.br/🎥 Canal do Youtube - Thiago Schutz:   https://www.youtube.com/ .schutz---------------------⚕️ Quer acabar com a ejaculação precoce ou disfunção erétil? A Dra. Lucimar já atendeu mais de 5.000 homens em seu consultório e agora tem um curso completo. Conheça:► http://www.lucyapp.com.br/pink---------------------EPISÓDIO GRAVADO NO ESTÚDIO KORTACENA (https://www.instagram.com/estudiokortacena/)---------------------#relacionamento #desenvolvimento #mulher #homem #respeito #casal #namoro #valor #amor #saldanha #thiagoschutz",1,1,"É ISSO QUE ACONTECE QUANDO A MULHER POSTA FOTO NA ACADEMIA | THIAGO SCHUTZ | PINK E PILL INSCREVA-SE NO CANAL DE CORTES (MELHORES MOMENTOS):   https://www.youtube.com/ ASSISTA AO EPISÓDIO COMPLETO:https://www.youtube.com/watch?v=fj12x8BZ9TQASSISTA AO PRIMEIRO EPISÓDIO COMPLETO COM O SALDANHA:https://www.youtube.com/watch?v=Rr72qaxFPHcVEJA O NOSSO EPISÓDIO COM MAIS VIEWS:  https://www.youtube.com/watch?v=FfckNLMFxYY  VEJA O NOSSO CORTE COM MAIS VIEWS:    https://www.youtube.com/watch?v=j3STTZsJKnY---------------------INSTAGRAM SENHOR SALDANHA: https://www.instagram.com/osenhorsaldanha/INSTAGRAM PINK & PILL:  https://www.instagram.com/pinkepillpodcast/---------------------APRESENTADO POR: THIAGO SCHUTZ (https://www.instagram.com/thiagoschutzoficial/)📕 Livros, mentorias e cursos do Thiago Schutz: https://thiagoschutz.com/💊 Como se tornar um homem de valor: https://elitemasculina.com.br/🎥 Canal do Youtube - Thiago Schutz:   https://www.youtube.com/ .schutz---------------------⚕️ Quer acabar com a ejaculação precoce ou disfunção erétil? A Dra. Lucimar já atendeu mais de 5.000 homens em seu consultório e agora tem um curso completo. Conheça:► http://www.lucyapp.com.br/pink---------------------EPISÓDIO GRAVADO NO ESTÚDIO KORTACENA (https://www.instagram.com/estudiokortacena/)---------------------#relacionamento #desenvolvimento #mulher #homem #respeito #casal #namoro #valor #amor #saldanha #thiagoschutz",0.11336674,0.05428433418273926,0.11336674,0.0126394415,0.054763943,0.028061481,videos
video_10977,Cuidado homem nova lei #homem #homens #homemdevalor #homemmoderno #motivação,0,0,Cuidado homem nova lei #homem #homens #homemdevalor #homemmoderno #motivação,0.006952373,0.11900591850280762,0.0054662367,0.00041246414,0.0017019014,0.006952373,videos
video_11061,"Alguém se encaixa no perfil jovem velho? 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,"Alguém se encaixa no perfil jovem velho? 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0.007979449,0.12487983703613281,0.007979449,0.00049352646,0.001572409,0.007968879,videos
video_11097,"Recebi uma proposta de 5 mil por uma foto do meu pé no PI*. Sou casada, é traição? Aceitei... ",0,1,"Recebi uma proposta de 5 mil por uma foto do meu pé no PI*. Sou casada, é traição? Aceitei... ",0.30539915,0.1158914566040039,0.30539915,0.023076924,0.014350293,0.082619295,videos
video_11125,"Por que muitos casais terminam assim que fazem 1 ano de namoro 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,"Por que muitos casais terminam assim que fazem 1 ano de namoro 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0.014702292,0.08406257629394531,0.014702292,0.0008249283,0.0024048607,0.010096892,videos
video_11161,Ela recebeu Resposta Inesperada #homem #homens #homemdevalor #homemmoderno #motivacao,0,0,Ela recebeu Resposta Inesperada #homem #homens #homemdevalor #homemmoderno #motivacao,0.0050096107,0.11813521385192871,0.0006754258,3.0696392e-05,0.00016880273,0.0050096107,videos
video_11221,"🔴 URGENTE 🔴 ""ELA NÃO PRECISA MAIS CASAR PARA TOMAR SEUS BENS!"" 💰 #UNIÃOESTAVELVIRTUAL #solteiro 💥 QUER VIRAR O JOGO? OS CURSOS ESTÃO AQUI ⬇Esse vídeo é um alerta direto aos homens:👉 Se você não prospera, será comandado.👉 Se você não tem poder, será descartado.Se você busca respeito, liberdade e autoridade, esse canal é pra você.Aqui é visão de homem pra homem — sem filtro, sem mimimi.💬 ESCUTA, IRMÃO:Dinheiro é o novo poder.Homem que não aprende a prosperar… vai continuar sendo pisado, traído e ignorado.📚 CURSOS QUE VÃO ABRIR SUA MENTE ⬇✅ Curso 1 – A Regra do Jogo✅ Curso 2 – Segredos dos Investimentos para Iniciantes✅ Curso 3 – Treinamento Bitcoin Black Pill (Renato 38itão)👉 Curso 1 – https://go.hotmart.com/D99197285G👉 Curso 2 – https://go.hotmart.com/U99196870E👉 Curso 3 – https://go.hotmart.com/G93071926D 🔔 Se inscreve no canal, ativa o sininho e compartilha com um homem que precisa acordar.👊 Aqui é realidade, atitude e transformação.👑 Bem-vindo ao canal do Miquéinha.#UniãoEstávelVirtual #GolpeSilencioso #HomemPrudente #ProtejaSeuFuturo #RedPill",1,1,"🔴 URGENTE 🔴 ""ELA NÃO PRECISA MAIS CASAR PARA TOMAR SEUS BENS!"" 💰 #UNIÃOESTAVELVIRTUAL #solteiro 💥 QUER VIRAR O JOGO? OS CURSOS ESTÃO AQUI ⬇Esse vídeo é um alerta direto aos homens:👉 Se você não prospera, será comandado.👉 Se você não tem poder, será descartado.Se você busca respeito, liberdade e autoridade, esse canal é pra você.Aqui é visão de homem pra homem — sem filtro, sem mimimi.💬 ESCUTA, IRMÃO:Dinheiro é o novo poder.Homem que não aprende a prosperar… vai continuar sendo pisado, traído e ignorado.📚 CURSOS QUE VÃO ABRIR SUA MENTE ⬇✅ Curso 1 – A Regra do Jogo✅ Curso 2 – Segredos dos Investimentos para Iniciantes✅ Curso 3 – Treinamento Bitcoin Black Pill (Renato 38itão)👉 Curso 1 – https://go.hotmart.com/D99197285G👉 Curso 2 – https://go.hotmart.com/U99196870E👉 Curso 3 – https://go.hotmart.com/G93071926D 🔔 Se inscreve no canal, ativa o sininho e compartilha com um homem que precisa acordar.👊 Aqui é realidade, atitude e transformação.👑 Bem-vindo ao canal do Miquéinha.#UniãoEstávelVirtual #GolpeSilencioso #HomemPrudente #ProtejaSeuFuturo #RedPill",0.17198499,0.10567808151245117,0.17198499,0.015867263,0.047706615,0.061451588,videos
video_11231,“A narcisista é capaz de deixar um homem em situação de pobreza financeira” 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,1,1,“A narcisista é capaz de deixar um homem em situação de pobreza financeira” 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0.112436704,0.06279277801513672,0.112436704,0.007095337,0.011469335,0.025929155,videos
video_11245,"A PESSOA QUER QUEM IGNORA ELA PORQUE... | KATHY BARTZ Corte do Episódio: KATHY BARTZ (Maior Especialista em Capital Er#tico do Brasil) - PAPO MILGRAU #65Canal: PAPO MILGRAUEpisódio completo:https://www.youtube.com/watch?v=YeOxybGLG0M&t=1s👑 Deixe o seu like e se possível comente!- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 👑 Descubra o poder do Método Alpha: método definitivo para transformar sua vida amorosa. "" ⚜️ Aprenda os segredos da conquista, desenvolva sua confiança e se torne o homem que as mulheres desejam. ✅️ Com dicas práticas e estratégias comprovadas, e um passo a passo para se tornar o verdadeiro protagonista de sua jornada amorosa. 🔥 Liberte o seu potencial e conquiste o coração das mulheres com o Método Alpha. Chegou a hora de se destacar!"" Link: https://bit.ly/47tJ0bQ Instagram:   Tik Tok:  #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento",0,0,"A PESSOA QUER QUEM IGNORA ELA PORQUE... | KATHY BARTZ Corte do Episódio: KATHY BARTZ (Maior Especialista em Capital Er#tico do Brasil) - PAPO MILGRAU #65Canal: PAPO MILGRAUEpisódio completo:https://www.youtube.com/watch?v=YeOxybGLG0M&t=1s👑 Deixe o seu like e se possível comente!- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 👑 Descubra o poder do Método Alpha: método definitivo para transformar sua vida amorosa. "" ⚜️ Aprenda os segredos da conquista, desenvolva sua confiança e se torne o homem que as mulheres desejam. ✅️ Com dicas práticas e estratégias comprovadas, e um passo a passo para se tornar o verdadeiro protagonista de sua jornada amorosa. 🔥 Liberte o seu potencial e conquiste o coração das mulheres com o Método Alpha. Chegou a hora de se destacar!"" Link: https://bit.ly/47tJ0bQ Instagram:   Tik Tok:  #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento",0.05799546,0.09902262687683105,0.05799546,0.007095337,0.011839314,0.022255141,videos
